0,1,2,3,4
0.8329247832298279,0.8329240351915359,0.8329189585149288,0.8325205989852547,0.8321543376412242
0.8368284106254578,0.8365548223257064,0.8362665028870104,0.8356804200932382,0.8346577000100164
0.8366954326629639,0.8367040038108826,0.8364646500349044,0.8363149526417255,0.8359369977876544
0.8333276510238647,0.8329754382371902,0.8328347925841808,0.8327262101843953,0.8327241732042282
0.8325862288475037,0.8329967409372329,0.8330422036349773,0.8329731338098645,0.8331983285378665
0.8330523371696472,0.8328747868537902,0.8322418862581252,0.8318036732375621,0.8317913234665989
0.8334152698516846,0.8334437906742096,0.8333611652255057,0.8331146723777055,0.8326944870166479
0.8284090161323547,0.8280343443155288,0.8281162826716899,0.8285557663515208,0.8284487490128724
0.8304182291030884,0.8307827353477477,0.8305124896764754,0.829760900646448,0.8294714996561408
0.8307350277900696,0.8309596627950668,0.8309088326990604,0.8309449532255528,0.8310058782193808
0.8245944976806641,0.8250281721353531,0.8254455064237117,0.8256575482860207,0.8247852014388888
0.8253700137138367,0.8256127655506134,0.8256448128819465,0.8258537439554928,0.8254258879669009
0.8273963928222656,0.8273528337478637,0.8275168025493621,0.8274573166966438,0.8281494275540112
0.8288999199867249,0.8292273312807082,0.8293662725389003,0.8291479970589279,0.8286683136519044
0.8236624002456665,0.8236042916774748,0.8237607833743094,0.8242964396029708,0.8249161001734433
0.8287137746810913,0.8288588553667069,0.8291666148602963,0.8292205439582467,0.8292975347485394
0.8281809687614441,0.8282097280025482,0.8279857501387595,0.827925779595971,0.8279311093352734
0.8210715055465698,0.8217718809843063,0.8219238062202929,0.8223311794325708,0.8224377679724245
0.8281190991401672,0.8281856864690781,0.8281899835169315,0.8283019441589713,0.827464619210735
0.8230683207511902,0.823445388674736,0.8233823205530643,0.8243463778719304,0.8239604311201719
0.8308157920837402,0.8304411232471466,0.8301446256041526,0.8301502680927514,0.8304658736132083
0.8244389891624451,0.8245490372180938,0.8244678130745887,0.8242559615224598,0.824611725834757
0.8244612812995911,0.8245524585247039,0.8246902146935462,0.8245706451982259,0.8244241762556135
0.8278773427009583,0.8277022778987884,0.8275905373692511,0.8274650034159421,0.8265943253047763
0.821571946144104,0.8217251926660538,0.8221131293475629,0.8218163055256009,0.8225672475468366
0.8236595392227173,0.8235518455505371,0.8236703985929488,0.82362455907464,0.8228426560148594
0.8261713981628418,0.8258700996637344,0.8260416178405284,0.8259658971503376,0.8258569897335022
0.819279134273529,0.8197125107049942,0.8197964613139629,0.8199367518499493,0.8209537382435053
0.8289991617202759,0.8289699107408524,0.8288263790309429,0.8283340053632855,0.8282652736734598
0.8200799822807312,0.820431849360466,0.8203755874931812,0.8205470300242304,0.8205883307952433
0.8259683847427368,0.8257352769374847,0.825874978005886,0.8256323844343423,0.8255385135255753
0.8213621973991394,0.8213005572557449,0.8215587471425533,0.821669985629618,0.8223838501062243
0.8237324953079224,0.8235874474048615,0.8231473609805107,0.8231007707864045,0.822207126032561
0.8209488987922668,0.8208377450704574,0.8204480762779712,0.8207396067902446,0.8206324535448104
0.8227720856666565,0.822368836402893,0.8219667208194732,0.8220479672551154,0.8219953682154416
0.82271808385849,0.8230754345655441,0.8235757966339587,0.8233584839627146,0.8229923620421439
0.8242063522338867,0.8235116124153137,0.8234967762231825,0.8232487544715403,0.8232989291384815
0.8237720727920532,0.8239653944969176,0.823609896302223,0.8234295173585413,0.8232305872336028
0.8244954943656921,0.8243502587080002,0.8243660260736942,0.8243086152300239,0.8244822981331497
0.8100069165229797,0.8105357319116592,0.8110838650166988,0.8116801224723458,0.8124548405852168
0.8173323273658752,0.817420706152916,0.8181276448071003,0.8181751788780093,0.8186193178165704
0.822880744934082,0.8228466689586639,0.8225679627060889,0.8225928613990544,0.8222794806934892
0.8217217922210693,0.8216257035732268,0.8216902676224708,0.8218034624904392,0.8219394737340507
0.8199041485786438,0.8199815034866332,0.8193827277421951,0.8194702541530132,0.819179450662434
0.8185608386993408,0.8183566093444823,0.8182358783483503,0.8182011465132235,0.8184302150115369
0.8216727375984192,0.8216532737016677,0.8213946090638637,0.8215569548979401,0.8220639803525059
0.8186758160591125,0.8186126559972763,0.8184552271664142,0.8183847979232668,0.8186725407589225
0.8117489218711853,0.8119349867105483,0.8119659225642679,0.8122941544130442,0.812458333964273
0.8157315850257874,0.8153980255126954,0.8154710984230041,0.8152960641384125,0.8164583989024162
0.8125367760658264,0.8127553761005402,0.8132605001330375,0.8134155137091875,0.8135157992057502
0.8103730082511902,0.8109562873840331,0.8111125296354292,0.8109869572222231,0.8118674538597462
0.8108452558517456,0.8112512350082397,0.8109539830684661,0.810609482705593,0.8111575343519448
0.810802698135376,0.8111012130975722,0.8112794272601602,0.8114784615114329,0.8124560687970367
0.8180423378944397,0.8179688334465026,0.8177208280563354,0.817535791516304,0.81850392126441
0.8113806843757629,0.8116343736648559,0.8116919034719466,0.8116666180193424,0.811514968393743
0.8044703602790833,0.8050393790006637,0.8055717839300631,0.8060434717759488,0.8067884421233086
0.8152151107788086,0.8153012067079544,0.8157316224277019,0.8154990074709058,0.8152289388369769
0.8166669011116028,0.8161450386047362,0.8160034191608427,0.8159399473071096,0.8153201640874146
0.8154236674308777,0.8153628587722778,0.8149193948507307,0.81504640725255,0.8147253837153313
0.8096334934234619,0.8100385367870331,0.8099403813481331,0.8101386510580778,0.8098903794176876
0.8110847473144531,0.811084708571434,0.8109918196499347,0.8115743896886706,0.8116234746027736
0.8052577972412109,0.805813717842102,0.8062477296590804,0.8066409763395784,0.806454464779794
0.8086050152778625,0.8087412387132644,0.8088352309167385,0.8087051545754074,0.8092191192921249
0.8161342740058899,0.8159357339143752,0.8160214065015314,0.8157757924571631,0.8154205914583056
0.8145270943641663,0.8144253343343734,0.8140865750610827,0.8134178308770059,0.8133314647991209
0.8045238852500916,0.8046606719493865,0.8050142440199851,0.8050627000480889,0.8055917991183696
0.8104069828987122,0.8103140681982041,0.8103146161139011,0.8105243280753494,0.8104586296740919
0.8067694902420044,0.8067552775144576,0.8072679801285265,0.8073590999171135,0.8073652242679147
0.8116503953933716,0.8115245908498764,0.8117736150324344,0.8116565894111989,0.8114241315398363
0.8088029623031616,0.8088660299777983,0.8091832515597341,0.8092706224471328,0.809213375061005
0.8098258376121521,0.8101470381021499,0.8102241878211497,0.810154646463692,0.8101574583213774
0.8083693981170654,0.8084760904312134,0.8088492572307586,0.808819861114025,0.8083809488564729
0.8111748695373535,0.811117547750473,0.8107531091570853,0.8107576330453157,0.809816028868407
0.8098762035369873,0.8096770972013473,0.8097456289827822,0.8097016248926519,0.8096401484940199
0.8130531907081604,0.8126216173171996,0.8123960185050964,0.8124402645826339,0.8117598602592944
0.8018712401390076,0.8023594975471495,0.802564541697502,0.802988349586725,0.8034588269695637
0.8145794868469238,0.8137475281953811,0.8141061334311962,0.8139569923356176,0.8140584803443403
0.8038648962974548,0.8038738816976547,0.804005578905344,0.8040166645869612,0.8045891843382268
0.8126757144927979,0.8127330303192138,0.8125692707300185,0.8123656160533427,0.811659153755009
0.8060212731361389,0.8062532126903533,0.8062044790387153,0.8059940278977155,0.8061471614666281
0.804766833782196,0.8048538655042647,0.8048798616230487,0.8047935889884829,0.8043616344917565
0.8010304570198059,0.8015190333127975,0.8016215296089648,0.8016747221276164,0.8011257753450423
0.8114671111106873,0.8110794961452483,0.810936025083065,0.8106360800415275,0.8102433074496683
0.8102006316184998,0.8100159674882889,0.8094879661500454,0.8089660098925232,0.8095299637552349
0.8073912858963013,0.8074601292610168,0.8074363619089127,0.8075775615870953,0.8071375982835889
0.802486777305603,0.8029218047857284,0.8031474305689333,0.8032745675072073,0.802629857066646
0.8043329119682312,0.8048429787158965,0.8048099800944327,0.8052162159234284,0.8050147242657838
0.8044527173042297,0.8045209765434265,0.8041611278057097,0.8044944729208944,0.8050140271097419
0.8090131282806396,0.8089755803346633,0.8090368478000164,0.808737695224583,0.8089290231537073
0.8174281716346741,0.817259120941162,0.816550046801567,0.8156872442066668,0.8156125235721468
0.8040009140968323,0.8037436336278915,0.8035508199036121,0.803700163297355,0.803831930573657
0.8059364557266235,0.8058383077383041,0.8055888523161411,0.8055713578090071,0.805781056863442
0.8050897717475891,0.8047632038593292,0.8048059371113777,0.8046900089234112,0.8041483812399207
0.8006095290184021,0.8009052753448486,0.8009030139446257,0.8008401731848714,0.8003859483391045
0.8138993382453918,0.8137392103672028,0.8130822375416755,0.8128656511753797,0.8127723978944121
0.7986803650856018,0.7989399164915084,0.7991039438545703,0.79928517036885,0.7997265429157762
0.805092453956604,0.805206561088562,0.8053810286521912,0.805178541302681,0.805534830135107
0.8037878274917603,0.8035100400447844,0.8033910498023031,0.8034898082166908,0.8035134889446197
0.8031156659126282,0.8032632410526276,0.8030087354779244,0.8028051140755414,0.8039281376905738
0.8112248182296753,0.8105962306261062,0.8104036091268062,0.8099556253924965,0.8093114884939043
0.8054119944572449,0.8057202845811844,0.8057803027331828,0.8056347327306865,0.8058351982664316
0.8055570721626282,0.8051976680755615,0.8049126827716827,0.8042879845499992,0.8045383412152527
0.7993473410606384,0.7996520936489105,0.7996753069758415,0.7997016750127077,0.7996423989765346
0.8002334833145142,0.8002765119075775,0.8005160483717918,0.8002894861847161,0.7990943517468867
0.8004657030105591,0.8006887406110763,0.8004867465794085,0.8004067420884965,0.8007725512910632
0.8022071719169617,0.8023188143968581,0.8021270005404948,0.8022538989856838,0.8025033922564236
0.8057196140289307,0.805670455098152,0.8055544428527354,0.8052782233431933,0.8042000954430548
0.798140287399292,0.7983348578214644,0.7982396860420702,0.798265892319381,0.7979667923349886
0.7994956374168396,0.7994417488574981,0.7998706820607184,0.8000947621315716,0.7993641771383582
0.8052603602409363,0.8047340571880339,0.8044870701432226,0.8044137822240589,0.8043776535309849
0.7958025932312012,0.7961710929870605,0.7967299270629882,0.7967676714658736,0.7967470323860644
0.7977743148803711,0.7975667119026183,0.7972641646862029,0.7977677193284033,0.7988634930700061
0.7965379953384399,0.796971470117569,0.7969130650162697,0.797206139191985,0.7979379125870762
0.8058306574821472,0.8058886587619781,0.8055544343590736,0.8051104550212621,0.8046261970616876
0.8029331564903259,0.8030644059181213,0.802828773856163,0.8027101255953312,0.8025360110029578
0.7945476174354553,0.7946277290582656,0.7946750311553478,0.7950053194239736,0.79427585404329
0.7947716116905212,0.7951872080564499,0.7952793581783771,0.7956485327407717,0.7965615319717675
0.7964765429496765,0.7968443393707275,0.7969154071807861,0.7969989403486252,0.7970486763298511
0.7938402891159058,0.7940384566783905,0.7939426103234289,0.7939563412517306,0.7945590871669349
0.8036829829216003,0.8034797012805939,0.8027280196547508,0.8026234451681374,0.8023010111413895
0.7998285889625549,0.7999938905239105,0.7997993549704551,0.799516222372651,0.7983148032627998
0.7948931455612183,0.7946590483188628,0.7945001706480979,0.7946663007885216,0.7951185981892047
0.7999105453491211,0.7996683299541473,0.7995167186856269,0.7996476114243268,0.7991845050878822
0.7958033084869385,0.79595128595829,0.795572004765272,0.7952931135371326,0.795904736618325
0.8006548285484314,0.800854268670082,0.8006458042562007,0.8007298897281288,0.8004820288266985
0.8005656599998474,0.7999525755643845,0.8001255179941654,0.7998998797163367,0.800324777207151
0.8044798374176025,0.8040278434753417,0.8036710655689238,0.8030479912161824,0.8028228596836325
0.795102059841156,0.7949505686759948,0.7952131587266921,0.7951292952001093,0.7956814996495841
0.7902374863624573,0.7904992997646332,0.7906731918454171,0.7905013488978148,0.7916613241918384
0.7920051217079163,0.7920346170663833,0.7920855973660945,0.7925785660520195,0.7918715750958769
0.8003039956092834,0.8002026706933975,0.7998366831243038,0.7996150736585259,0.7994456182267516
0.7875673174858093,0.7877599835395812,0.7880637425184248,0.7887595205605028,0.7894633773609994
0.7928963303565979,0.7931357890367507,0.7931411491334437,0.7929694538488982,0.792883742940053
0.7968932390213013,0.7963684678077698,0.7962672716379166,0.7963535195291042,0.7965332543268798
0.7976235747337341,0.7973421841859817,0.796519344896078,0.7964537765160202,0.7958842450674621
0.7906574606895447,0.7907466620206832,0.7908936543762682,0.7912739210650324,0.791298765804246
0.7992932796478271,0.7992132306098938,0.7988075196743011,0.7982086172699927,0.7983023265451191
0.799728274345398,0.799254611134529,0.798664467781782,0.7981709970906375,0.7975030876379458
0.7912001013755798,0.7909741014242172,0.7912310530245303,0.7912143002972006,0.7923973415765911
0.7893176078796387,0.7896980762481689,0.7901039087772369,0.7905154194235801,0.7907101598888634
0.7985032200813293,0.7979600191116333,0.797951219677925,0.7977322114408015,0.7973891699567436
0.7893783450126648,0.7893201202154159,0.7894576694071291,0.7893727034553883,0.789485930374637
0.7942962050437927,0.7943205088376998,0.794086480885744,0.794127580039203,0.7946535941828041
0.7903411984443665,0.7901727259159088,0.7901805564761162,0.7903564561158418,0.7906904180161655
0.7982922196388245,0.7983656555414199,0.7979985623061656,0.797506870932877,0.7973736931901424
0.7871174812316895,0.7875816971063614,0.787631668895483,0.7878290745988488,0.7876263456251471
0.7891919016838074,0.789106959104538,0.7890848550200462,0.7892953337579964,0.7904626779042182
0.7932498455047607,0.7932984858751296,0.7937046854197978,0.7935982078388332,0.79382823244445
0.7831400036811829,0.7836680203676223,0.7844130884110927,0.7845310078039764,0.7847977589245885
0.7886446714401245,0.789094716310501,0.7894955411553382,0.789641452655196,0.7894057275690136
0.7886089086532593,0.7885285615921019,0.7887895315885542,0.7887566228210925,0.7883642149493096
0.7905471324920654,0.7906219244003296,0.7904072797298431,0.7906541184782981,0.79096699539721
0.7867631912231445,0.78683363199234,0.787164852619171,0.7875349147319792,0.7881753059267996
0.7926235795021057,0.7927429527044295,0.7925413198769091,0.7926784734055399,0.7926782887298612
0.7938408851623535,0.79373799264431,0.7932490952312946,0.7934567357227206,0.7937871867287903
0.7954878211021423,0.7957783669233321,0.7957591606676578,0.7954898540005086,0.7948634476099162
0.785456120967865,0.7852815121412277,0.7852587683498858,0.7855005665943026,0.7853363537896423
0.7881249785423279,0.7880243182182312,0.7880140298604964,0.7882884329855441,0.788357469139993
0.7903697490692139,0.7901697933673858,0.7903481057286262,0.7900997513979673,0.7908529389627277
0.7842791080474854,0.7844817012548446,0.7850327672064304,0.7850287757739425,0.7844595504108816
0.7893399000167847,0.789348730444908,0.7890574361383913,0.7888025158867238,0.7892316270384936
0.791559100151062,0.7916016340255737,0.7915037554502486,0.7914620486795901,0.7909515773758291
0.7875961661338806,0.7876387685537338,0.7874223954975604,0.787469409815967,0.7873344667423515
